年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,北京,综合,本科批,大连外国语大学,03 思想政治,,,536,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北财经大学,01 不限,,,595,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北财经大学,02 物理,,,583,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,大连大学,01 不限,,,504,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,沈阳工程学院,01 物理＋化学,,,501,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,沈阳工程学院,02 物理＋化学(中外合办),,,524,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,大连医科大学,01 物理＋化学,,,595,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,大连医科大学,02 物理＋化学,,,612,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,渤海大学,01 不限,,,483,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,辽宁中医药大学,01 不限,,,591,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,辽宁对外经贸学院,01 不限,,,438,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,沈阳工学院,01 物理＋化学,,,437,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,锦州医科大学医疗学院,01 物理＋化学,,,473,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,大连财经学院,01 不限,,,473,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,大连财经学院,02 物理,,,454,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,大连东软信息学院,01 物理＋化学,,,430,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,大连理工大学城市学院,01 物理＋化学,,,430,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,辽宁何氏医学院,01 物理＋化学,,,439,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,大连医科大学中山学院,01 物理＋化学,,,506,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林大学,01 不限,,,626,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林大学,02 不限,,,642,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林大学,03 物理,,,625,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林大学,04 历史,,,631,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林大学,05 物理＋化学,,,630,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林大学,06 物理＋化学,,,639,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林大学,07 物理＋化学,,,638,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林大学,08 物理＋化学,,,643,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北师范大学,01 不限,,,596,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北师范大学,02 思想政治,,,600,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北师范大学,03 物理＋化学,,,602,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北师范大学,04 不限(中外合办),,,595,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北师范大学,05 物理＋化学(中外合办),,,592,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,延边大学,01 不限,,,551,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,延边大学,02 物理＋化学,,,586,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春理工大学,01 不限,,,519,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春理工大学,02 物理,,,530,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春理工大学,03 物理＋化学,,,562,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春理工大学,04 物理＋化学,,,576,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北电力大学,01 物理＋化学,,,562,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北电力大学,02 物理＋化学,,,603,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北电力大学,03 物理＋化学(中外合办),,,592,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春工业大学,01 不限,,,509,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春工业大学,02 物理＋化学,,,495,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林建筑大学,01 物理＋化学,,,449,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,北华大学,01 物理＋化学,,,523,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林师范大学,01 不限,,,535,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春师范大学,01 历史(中外合办),,,472,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春师范大学,02 物理＋化学(中外合办),,,465,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林财经大学,01 不限,,,524,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春工程学院,01 物理＋化学,,,446,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春大学,01 物理＋化学,,,467,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林工商学院,01 不限,,,478,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林工商学院,02 物理＋化学,,,463,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春电子科技学院,01 物理＋化学,,,430,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春建筑学院,01 不限,,,452,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春建筑学院,02 物理＋化学,,,430,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春科技学院,01 不限,,,531,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春人文学院,01 不限,,,459,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,吉林建筑科技学院,01 物理＋化学,,,430,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春中医药大学,01 不限,,,558,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,长春中医药大学,02 物理＋化学,,,518,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北林业大学,01 不限,,,561,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北林业大学,02 物理＋化学,,,571,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北林业大学,03 物理＋化学(中外合办),,,575,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工业大学,01 物理＋化学,,,665,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工业大学,02 物理＋化学,,,676,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工业大学,03 物理(中外合办),,,637,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工业大学,04 物理(中外合办),,,623,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工业大学,05 物理＋化学(中外合办),,,636,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工业大学,06 物理＋化学(中外合办),,,629,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工业大学,07 物理＋化学(中外合办),,,639,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,01 物理＋化学,,,628,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,02 物理＋化学,,,629,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,03 物理＋化学,,,642,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,04 物理＋化学,,,633,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,05 物理＋化学,,,645,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,06 物理＋化学,,,638,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,07 物理＋化学,,,638,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,08 物理＋化学,,,639,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,09 物理＋化学,,,642,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,10 物理＋化学,,,639,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,11 物理＋化学(中外合办),,,602,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨工程大学,12 物理＋化学(中外合办),,,579,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北石油大学,01 不限,,,498,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北石油大学,02 物理＋化学,,,499,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨医科大学,01 物理＋化学,,,598,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨医科大学,02 物理＋化学＋生物,,,597,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北农业大学,01 不限,,,577,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东北农业大学,02 物理＋化学,,,570,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,黑龙江大学,01 不限,,,517,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,黑龙江大学,02 历史,,,520,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,黑龙江大学,03 物理＋化学,,,491,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨理工大学,01 物理＋化学,,,518,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,黑龙江科技大学,01 不限,,,483,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,黑龙江科技大学,02 物理＋化学,,,484,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,佳木斯大学,01 生物,,,498,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨师范大学,01 不限,,,545,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨师范大学,02 物理＋化学,,,525,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,齐齐哈尔大学,01 地理,,,509,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,齐齐哈尔大学,02 物理＋化学,,,482,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,大庆师范学院,01 不限,,,474,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨商业大学,01 不限,,,511,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,齐齐哈尔医学院,01 不限,,,490,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,齐齐哈尔医学院,02 物理＋化学＋生物,,,519,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,黑龙江外国语学院,01 不限,,,439,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨华德学院,01 物理＋化学,,,430,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,哈尔滨金融学院,01 不限,,,479,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海体育大学,01 不限,,,579,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海体育大学,02 物理＋化学,,,557,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海体育大学,03 物理＋化学,,,559,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海体育大学,04 物理＋化学,,,544,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海音乐学院,01 不限,,,576,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海音乐学院,02 历史,,,578,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海戏剧学院,01 不限,,,584,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,复旦大学,01 不限,,,679,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,复旦大学,02 物理＋化学,,,680,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,同济大学,01 不限,,,658,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,同济大学,02 物理＋化学,,,662,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,同济大学,03 物理＋化学(中外合办),,,656,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海交通大学,01 不限,,,672,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海交通大学,02 物理＋化学,,,681,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海交通大学,03 物理＋化学,,,685,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海交通大学,04 物理＋化学(中外合办),,,668,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,华东理工大学,01 不限,,,619,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,华东理工大学,02 物理＋化学,,,620,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东华大学,01 不限,,,614,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东华大学,02 物理＋化学,,,605,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,华东师范大学,01 不限,,,645,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,华东师范大学,02 思想政治,,,647,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,华东师范大学,03 物理＋化学,,,645,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海外国语大学,01 不限,,,626,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海外国语大学,02 不限,,,624,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海外国语大学,03 物理,,,619,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海外国语大学,04 思想政治,,,629,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海财经大学,01 不限,,,640,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海财经大学,02 物理,,,639,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海财经大学,03 思想政治,,,639,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海财经大学,04 物理＋化学,,,635,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海交通大学医学院,01 物理＋化学,,,673,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海交通大学医学院,02 物理＋化学,,,654,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海中医药大学,01 化学,,,519,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海中医药大学,02 物理＋化学,,,636,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海中医药大学,03 物理＋化学,,,583,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海大学,01 不限,,,623,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海大学,02 物理＋化学,,,621,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海大学,03 不限(中外合办),,,608,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,复旦大学医学院,01 物理＋化学,,,672,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,复旦大学医学院,02 物理＋化学,,,652,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海理工大学,01 不限,,,580,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海理工大学,02 物理,,,566,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海理工大学,03 物理＋化学,,,586,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海理工大学,04 不限(中外合办),,,574,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海理工大学,05 物理＋化学(中外合办),,,583,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海海事大学,01 不限,,,553,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海电力大学,01 不限,,,552,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海电力大学,02 物理＋化学,,,585,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海海洋大学,01 不限,,,553,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海海洋大学,02 物理＋化学,,,549,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,华东政法大学,01 不限,,,634,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海立信会计金融学院,01 不限,,,531,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海立信会计金融学院,02 物理,,,517,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海政法学院,01 不限,,,600,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海政法学院,02 不限,,,597,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海商学院,01 不限,,,509,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海商学院,02 物理＋化学,,,504,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海对外经贸大学,01 不限,,,576,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海师范大学天华学院,01 不限,,,443,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海立达学院,01 不限,,,430,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海立达学院,02 物理,,,430,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,上海立达学院,03 物理＋化学,,,430,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京艺术学院,01 不限,,,536,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京大学,01 不限,,,670,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京大学,02 物理＋化学,,,672,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京大学,03 物理＋化学(中外合办),,,652,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,东南大学,01 物理＋化学,,,655,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,中国矿业大学（北京）,01 不限,,,592,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,中国矿业大学（北京）,02 物理,,,587,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,中国矿业大学（北京）,03 物理＋化学,,,589,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,中国矿业大学（北京）,04 物理＋化学(中外合办),,,576,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,河海大学,01 不限,,,614,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,河海大学,02 物理,,,599,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,河海大学,03 物理＋化学,,,592,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,河海大学,04 物理＋化学(中外合办),,,580,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,江南大学,01 不限,,,599,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,江南大学,02 思想政治,,,596,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,江南大学,03 物理＋化学,,,600,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,江南大学,04 物理＋化学,,,595,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,江南大学,05 物理＋化学,,,598,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,江南大学,06 物理＋化学,,,591,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,江南大学,07 物理＋化学,,,602,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,江南大学,08 物理＋化学(中外合办),,,589,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京农业大学,01 不限,,,601,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京农业大学,02 物理＋化学,,,580,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,中国药科大学,01 物理＋化学,,,605,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,中国药科大学,02 物理＋化学(中外合办),,,601,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京航空航天大学,01 历史,,,616,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京航空航天大学,02 物理＋化学,,,651,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京航空航天大学,03 物理＋化学,,,633,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京航空航天大学,04 物理＋化学(中外合办),,,625,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京航空航天大学,05 物理＋化学(中外合办),,,626,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京理工大学,01 物理,,,607,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京理工大学,02 历史,,,612,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京理工大学,03 物理＋化学,,,630,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京理工大学,04 思想政治＋历史,,,608,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京理工大学,05 物理＋化学(中外合办),,,611,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,苏州大学,01 不限,,,629,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,苏州大学,02 物理＋化学,,,625,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,苏州大学,03 物理＋化学,,,627,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,苏州大学,04 思想政治育＋历史＋地理,,,630,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,苏州大学,05 物理＋化学(中外合办),,,603,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,江苏大学,01 不限,,,491,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,江苏大学,02 物理＋化学,,,581,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京信息工程大学,01 物理＋化学,,,618,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2025,北京,综合,本科批,南京信息工程大学,02 物理＋化学(中外合办),,,606,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
