年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,甘肃,历史,本科批(C段),兰州资源环境职业技术大学,,,170,450,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),兰州资源环境职业技术大学,,,1199,357,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),内江师范学院,,,22,498,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内江师范学院,,,18,465,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古农业大学,,,28,276,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古医科大学,,,13,475,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),内蒙古大学,,,5,377,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古大学,,,3,530,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),内蒙古大学创业学院,,,3,446,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古大学创业学院,,,2,423,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古工业大学,,,17,433,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),内蒙古师范大学,,,12,270,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古师范大学,,,14,431,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),内蒙古民族大学,,,5,469,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古民族大学,,,6,448,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),内蒙古科技大学,,,2,489,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古科技大学,,,16,454,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古科技大学包头医学院,,,9,485,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),内蒙古艺术学院,,,4,449,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),内蒙古财经大学,,,9,328,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古财经大学,,,3,468,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),内蒙古鸿德文理学院,,,4,433,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),内蒙古鸿德文理学院,,,6,397,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),凯里学院,,,7,454,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),凯里学院,,,3,423,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京中医药大学,,,2,576,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京中医药大学,,,2,485,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京中医药大学东方学院,,,3,437,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京中医药大学东方学院,,,15,385,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京交通大学,,,8,584,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京交通大学,,,98,554,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京体育大学,,,12,504,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京体育大学,,,14,503,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京信息科技大学,,,17,493,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京农学院,,,10,490,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京农学院,,,10,485,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京化工大学,,,17,571,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京化工大学,,,5,543,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京协和医学院,,,2,592,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京印刷学院,,,7,537,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京印刷学院,,,27,496,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京外国语大学,,,19,546,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京外国语大学,,,9,552,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科提前批(A段),北京大学,,,2,647,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(B段),北京大学,,,1,665,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京大学医学部,,,29,658,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京工业大学,,,38,489,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京工业大学耿丹学院,,,3,411,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京工业大学耿丹学院,,,1,371,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京工商大学,,,25,508,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科提前批(A段),北京师范大学,,,3,568,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(B段),北京师范大学,,,1,579,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京师范大学-香港浸会大学联合国际学院,,,7,529,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京师范大学-香港浸会大学联合国际学院,,,6,511,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京建筑大学,,,22,528,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京服装学院,,,5,459,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京林业大学,,,11,563,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京林业大学,,,17,492,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京物资学院,,,5,502,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京物资学院,,,6,486,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京理工大学,,,19,615,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京理工大学,,,4,593,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科提前批(A段),北京电子科技学院,,,3,588,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科提前批(A段),北京电子科技学院,,,12,584,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京石油化工学院,,,6,472,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京石油化工学院,,,17,496,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京科技大学,,,7,584,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京科技大学,,,77,534,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京科技大学天津学院,,,39,435,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京科技大学天津学院,,,46,400,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京第二外国语学院,,,11,552,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京第二外国语学院,,,5,527,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京联合大学,,,19,525,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京联合大学,,,30,497,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京航空航天大学,,,10,627,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(B段),北京航空航天大学,,,3,635,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京语言大学,,,1,566,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京语言大学,,,10,511,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京邮电大学,,,20,571,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北京邮电大学世纪学院,,,1,415,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京邮电大学世纪学院,,,4,375,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北京金融科技学院,,,1,425,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北华大学,,,14,516,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北华大学,,,4,466,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北华航天工业学院,,,11,431,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北华航天工业学院,,,14,431,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北方工业大学,,,12,497,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北方工业大学,,,44,504,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),北方民族大学,,,34,478,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北方民族大学,,,37,455,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),北部湾大学,,,15,446,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),华东交通大学,,,8,519,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),华东交通大学,,,4,508,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(B段),华东师范大学,,,1,544,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),华东师范大学,,,2,580,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),华东政法大学,,,33,517,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),华东政法大学,,,31,529,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),华东理工大学,,,5,578,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(B段),华东理工大学,,,1,558,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),华中农业大学,,,5,569,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(B段),华中农业大学,,,1,519,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),华中师范大学,,,6,567,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),华中师范大学,,,18,519,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),华中科技大学,,,3,606,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(B段),华中科技大学,,,5,590,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),华侨大学,,,20,460,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),华侨大学,,,17,412,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),华北水利水电大学,,,87,459,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,历史,本科批(C段),华北理工大学,,,4,542,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),华北理工大学,,,31,506,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,甘肃,物理,本科批(C段),华北理工大学轻工学院,,,9,379,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
