年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,海南,综合,本科批,海南科技职业大学,,,,483,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,海口经济学院,,,,483,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,淮北师范大学,,,,479,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,淮阴工学院,,,,504,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,深圳大学,,,,685,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,国家专项,清华大学,,,,740,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,渤海大学,,,,554,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,温州医科大学,,,,663,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,温州大学,,,,663,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,渭南师范学院,,,,570,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北中医药大学,,,,584,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北医药学院,,,,580,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北医药学院药护学院,,,,558,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北商贸学院,,,,526,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北大学,,,,587,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北大学知行学院,,,,533,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北工业大学,,,,618,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北工业大学工程技术学院,,,,524,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北师范大学,,,,578,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北师范大学文理学院,,,,524,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北恩施学院,,,,528,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北文理学院,,,,479,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北文理学院理工学院,,,,519,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北民族大学,,,,583,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北汽车工业学院,,,,564,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北理工学院,,,,492,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北科技学院,,,,554,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北第二师范学院,,,,539,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北经济学院,,,,592,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北经济学院法商学院,,,,533,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖北警官学院,,,,577,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南中医药大学,,,,483,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南人文科技学院,,,,519,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南农业大学,,,,593,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南农业大学东方科技学院,,,,538,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南医药学院,,,,524,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南城市学院,,,,498,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南大学,,,,615,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南女子学院,,,,562,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南工业大学,,,,561,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南工业大学科技学院,,,,535,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南工商大学,,,,597,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南工学院,,,,543,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南工程学院,,,,502,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南工程学院应用技术学院,,,,541,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南师范大学,,,,663,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南文理学院,,,,555,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南文理学院芙蓉学院,,,,529,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南涉外经济学院,,,,510,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南理工学院南湖学院,,,,527,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南理工职业技术学院,,,,564,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南科技大学,,,,568,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南科技大学潇湘学院,,,,534,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南科技学院,,,,554,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南第一师范学院,,,,574,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南警察学院,,,,580,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湖南财政经济学院,,,,570,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湘南学院,,,,498,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湘潭大学,,,,611,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湘潭理工学院,,,,530,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,湛江科技学院,,,,495,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,滇池学院,,,,514,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,滇西应用技术大学,,,,562,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,滨州医学院,,,,497,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,潍坊学院,,,,520,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科提前批(面试),火箭军工程大学,,,,568,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,烟台南山学院,,,,488,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,烟台大学,,,,560,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,烟台理工学院,,,,484,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,烟台科技学院,,,,518,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,燕京理工学院,,,,511,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,燕山大学,,,,589,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,牡丹江医科大学,,,,520,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,玉林师范学院,,,,500,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,玉溪师范学院,,,,479,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,珠海科技学院,,,,540,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,琼台师范学院,,,,507,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,甘肃农业大学,,,,476,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,甘肃政法大学,,,,616,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,甘肃民族师范学院,,,,559,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,电子科技大学,,,,666,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,电子科技大学中山学院,,,,502,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,电子科技大学成都学院,,,,545,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,白城师范学院,,,,483,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,百色学院,,,,483,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,盐城工学院,,,,546,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,盐城师范学院,,,,564,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,石家庄铁道大学,,,,585,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,石家庄铁道大学四方学院,,,,488,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,石河子大学,,,,534,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,福州外语外贸学院,,,,514,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,福州大学,,,,659,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,福建农林大学,,,,491,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,福建师范大学,,,,588,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,福建理工大学,,,,543,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科提前批(面试),空军工程大学,,,,589,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,红河学院,,,,489,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,绵阳城市学院,,,,513,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,绵阳师范学院,,,,552,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,聊城大学,,,,541,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,聊城大学东昌学院,,,,553,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,肇庆学院,,,,484,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,国家专项,苏州大学,,,,650,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,苏州科技大学,,,,565,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,荆州学院,,,,509,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,荆楚理工学院,,,,487,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,莆田学院,,,,542,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,菏泽学院,,,,546,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,萍乡学院,,,,515,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,蚌埠医科大学,,,,585,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,蚌埠学院,,,,527,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,衡水学院,,,,536,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,衡阳师范学院,,,,583,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,海南,综合,本科批,衡阳师范学院南岳学院,,,,551,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
