年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2020,山东,综合,普通类一段,重庆第二师范学院,,,,486,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,重庆第二师范学院,,,,503,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,重庆财经学院,,,,484,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,重庆财经学院,,,,476,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,重庆邮电大学,,,,598,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,重庆邮电大学,,,,590,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,重庆邮电大学,,,,575,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,金陵科技学院,,,,538,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,金陵科技学院,,,,543,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,金陵科技学院,,,,539,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,金陵科技学院,,,,537,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,铜陵学院,,,,501,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,铜陵学院,,,,491,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,银川能源学院,,,,471,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,银川能源学院,,,,465,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,锦州医科大学,,,,575,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,锦州医科大学,,,,561,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长安大学,,,,603,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长安大学,,,,607,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长安大学,,,,601,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长安大学,,,,600,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长安大学,,,,578,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长安大学,,,,577,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春中医药大学,,,,534,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春中医药大学,,,,500,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春中医药大学,,,,564,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春中医药大学,,,,531,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春中医药大学,,,,543,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春人文学院,,,,478,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春人文学院,,,,585,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春光华学院,,,,474,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春光华学院,,,,464,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春大学,,,,506,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春大学,,,,514,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春大学,,,,517,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春大学,,,,492,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春大学旅游学院,,,,476,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工业大学,,,,522,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工业大学,,,,517,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工业大学,,,,491,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工业大学,,,,532,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工业大学,,,,537,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工业大学,,,,521,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工业大学,,,,487,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工业大学人文信息学院,,,,478,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工业大学人文信息学院,,,,480,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工业大学人文信息学院,,,,466,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工程学院,,,,449,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工程学院,,,,500,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工程学院,,,,494,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工程学院,,,,507,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工程学院,,,,482,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工程学院,,,,498,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春工程学院,,,,473,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春师范大学,,,,506,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春师范大学,,,,517,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春师范大学,,,,550,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春师范大学,,,,549,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春师范大学,,,,537,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春师范大学,,,,521,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春师范大学,,,,541,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春师范大学,,,,510,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春师范大学,,,,491,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春建筑学院,,,,478,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春建筑学院,,,,486,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春建筑学院,,,,479,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春建筑学院,,,,482,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春建筑学院,,,,480,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春建筑学院,,,,468,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春理工大学,,,,536,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春理工大学,,,,556,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春理工大学,,,,492,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春理工大学,,,,566,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春理工大学,,,,525,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春电子科技学院,,,,468,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春科技学院,,,,472,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春科技学院,,,,488,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春科技学院,,,,470,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长春财经学院,,,,486,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江大学,,,,544,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江大学,,,,582,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江大学,,,,569,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江大学,,,,568,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江大学,,,,546,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江大学,,,,541,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江大学,,,,548,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江大学,,,,500,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江师范学院,,,,505,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江师范学院,,,,503,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江师范学院,,,,498,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长江师范学院,,,,483,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长沙医学院,,,,513,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长沙学院,,,,504,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长沙理工大学,,,,581,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长沙理工大学,,,,585,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长沙理工大学,,,,582,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,山东,综合,普通类一段,长沙理工大学,,,,590,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
