年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2018,广西,物理,本科二批,上海商学院,,,,504,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,上海外国语大学,,,,622,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,上海外国语大学,,,,626,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海外国语大学贤达经济人文学院,,,,403,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海外国语大学贤达经济人文学院,,,,346,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,上海大学,,,,610,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,上海大学,,,,603,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,上海对外经贸大学,,,,592,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,上海对外经贸大学,,,,579,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海工程技术大学,,,,543,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海工程技术大学,,,,507,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海师范大学,,,,555,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海师范大学,,,,514,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海师范大学天华学院,,,,403,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海师范大学天华学院,,,,345,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海应用技术大学,,,,537,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海应用技术大学,,,,497,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海建桥学院,,,,403,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海建桥学院,,,,345,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,上海政法学院,,,,571,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,上海政法学院,,,,546,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海杉达学院,,,,409,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海杉达学院,,,,345,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,上海海事大学,,,,580,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,上海海事大学,,,,552,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,上海海洋大学,,,,570,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,上海海洋大学,,,,543,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,上海理工大学,,,,575,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,上海理工大学,,,,572,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海电力大学,,,,508,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海电机学院,,,,505,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海电机学院,,,,467,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海立信会计金融学院,,,,550,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海立信会计金融学院,,,,515,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海立达学院,,,,460,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海立达学院,,,,332,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海第二工业大学,,,,539,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海第二工业大学,,,,497,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,上海财经大学,,,,630,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,上海财经大学,,,,653,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上海财经大学浙江学院,,,,440,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上海财经大学浙江学院,,,,375,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,上饶师范学院,,,,481,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,上饶师范学院,,,,418,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,东北农业大学,,,,556,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,东北农业大学,,,,522,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,东北大学,,,,595,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,东北大学秦皇岛分校,,,,571,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,东北师范大学,,,,592,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,东北师范大学,,,,574,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,东北林业大学,,,,561,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,东北林业大学,,,,537,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,东北电力大学,,,,527,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,东北电力大学,,,,461,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,东北石油大学,,,,431,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,东北财经大学,,,,593,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,东北财经大学,,,,591,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,东华大学,,,,597,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,东华理工大学,,,,532,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,东华理工大学,,,,491,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,东南大学,,,,615,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,东南大学,,,,636,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,东南大学成贤学院,,,,455,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,东南大学成贤学院,,,,389,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,东莞城市学院,,,,403,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,东莞城市学院,,,,356,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,东莞理工学院,,,,512,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中北大学,,,,560,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中北大学,,,,531,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,中华女子学院,,,,493,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,中华女子学院,,,,442,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中南大学,,,,612,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中南大学,,,,623,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中南林业科技大学,,,,552,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中南林业科技大学,,,,539,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,中南林业科技大学涉外学院,,,,440,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,中南林业科技大学涉外学院,,,,371,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中南民族大学,,,,566,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中南民族大学,,,,537,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中南财经政法大学,,,,604,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中南财经政法大学,,,,607,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,中原工学院,,,,425,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,中原工学院,,,,392,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中国人民大学,,,,624,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中国人民大学,,,,646,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,中国人民解放军陆军工程大学,,,,492,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中国传媒大学,,,,601,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中国传媒大学,,,,601,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中国农业大学,,,,593,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中国农业大学,,,,608,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科提前批,中国刑事警察学院,,,,516,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科提前批,中国刑事警察学院,,,,488,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,中国劳动关系学院,,,,525,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,中国劳动关系学院,,,,446,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中国医科大学,,,,582,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中国地质大学（北京）,,,,594,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中国地质大学（北京）,,,,575,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中国政法大学,,,,617,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中国政法大学,,,,623,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科二批,中国民用航空飞行学院,,,,538,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科二批,中国民用航空飞行学院,,,,480,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中国民航大学,,,,568,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中国民航大学,,,,546,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中国海洋大学,,,,603,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中国海洋大学,,,,600,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中国石油大学（北京）,,,,592,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,物理,本科一批,中国石油大学（北京）,,,,562,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,广西,历史,本科一批,中国石油大学（北京）克拉玛依校区,,,,550,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
