年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,湖南,物理,本科批,哈尔滨理工大学,（102）,,,542,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,商丘工学院,（101）,,10,436,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,商洛学院,,,4,465,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,商洛学院,,,5,447,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,商洛学院,（207）,,2,459,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,喀什大学,,,73,482,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,喀什大学,（110）,,4,484,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,喀什大学,（111）,,3,485,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,喀什大学,,,101,446,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,喀什大学,（117）,,156,440,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,喀什大学,（118）,,10,460,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,喀什大学,（119）,,4,452,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,喀什大学,（120）,,2,469,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,嘉兴南湖学院,（101）,,,526,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,嘉兴南湖学院,（102）,,,500,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,嘉兴南湖学院,（103）,,,492,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,嘉兴大学,,,,517,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,嘉兴大学,,,,511,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,嘉兴大学,（103）,,,512,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,嘉兴大学,（104）,,,519,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,嘉应学院,（105）,,2,496,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,嘉应学院,（106）,,3,473,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,嘉应学院,（107）,,7,475,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川传媒学院,（Y10）,,2,488,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川传媒学院,（Y11）,,1,507,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川外国语大学,,,,522,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科提前批,四川外国语大学,,,,563,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川外国语大学,（109）,,,555,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川外国语大学,,,,524,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科提前批,四川外国语大学,,,,543,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川外国语大学,（114）,,,545,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川大学,,,3,578,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川大学,（109）,,,612,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川大学,,,,576,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川工商学院,（103）,,1,482,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川工商学院,（104）,,1,447,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川师范大学,,,,526,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川师范大学,（115）,,,560,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川师范大学,（116）,,,567,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川师范大学,,,,487,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川师范大学,,,,519,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川师范大学,（123）,,,535,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川师范大学,（124）,,,550,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川文理学院,（105）,,6,490,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川文理学院,（106）,,3,501,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川文理学院,（107）,,3,472,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川文理学院,（108）,,6,453,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川旅游学院,,,5,421,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川美术学院,（104）,,5,502,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川美术学院,（105）,,5,497,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川美术学院,（106）,,1,556,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川警察学院,（101）,,,522,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,四川警察学院,（102）,,,508,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,四川音乐学院,,,,488,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科提前批,外交学院,,,,573,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科提前批,外交学院,,,,592,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科提前批,外交学院,,,,623,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科提前批,外交学院,,,,613,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,大庆师范学院,,,8,482,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,大庆师范学院,（108）,,5,486,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大庆师范学院,,,12,443,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,大理大学,,,18,516,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,大理大学,（106）,,2,508,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,大理大学,（107）,,2,530,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大理大学,,,18,499,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大理大学,（108）,,4,492,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大理大学,（112）,,2,511,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连东软信息学院,（101）,,,386,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连东软信息学院,（102）,,,417,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连医科大学,,,,512,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连医科大学中山学院,,,9,414,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连医科大学中山学院,,,45,408,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,大连外国语大学,,,35,525,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连外国语大学,,,14,512,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,大连大学,（105）,,20,527,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连大学,,,64,467,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连大学,（106）,,19,487,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连工业大学,,,6,458,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连工业大学,,,48,491,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,大连民族大学,（102）,,,535,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连民族大学,（103）,,,470,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连民族大学,（104）,,,474,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,大连海事大学,,,,582,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连海事大学,,,,557,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连海事大学,,,,458,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批（特殊类型）,大连海事大学,,,,583,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批（特殊类型）,大连海事大学,,,,589,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科提前批,大连海事大学,,,,577,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连理工大学城市学院,（101）,,2,425,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连理工大学城市学院,（102）,,13,386,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,大连科技学院,（102）,,,416,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,天水师范大学,（101）,,,489,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天水师范大学,（102）,,,447,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天水师范大学,（103）,,,470,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,天津体育学院,（104）,,,505,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天津体育学院,（106）,,,478,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天津农学院,,,2,469,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天津医科大学临床医学院,,,,433,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天津医科大学临床医学院,,,,471,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,天津商业大学宝德学院,,,,458,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天津商业大学宝德学院,,,,436,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,天津外国语大学滨海外事学院,（101）,,,475,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,天津外国语大学滨海外事学院,（102）,,,473,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,天津天狮学院,（101）,,1,467,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天津天狮学院,,,3,434,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天津天狮学院,（102）,,1,437,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,历史,本科批,天津工业大学,,,14,537,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天津工业大学,,,66,567,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,湖南,物理,本科批,天津工业大学,（105）,,4,561,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
